0.366083368
0.486419857
1.006195421
1.86352183
0.472194552
0.189257765
0.604840879
0.248718095
0.230297702
0.584135301
0.929316647
1.006199402
0.366083284
0.451801088
1.67134607
0.230297618
2.07368956
0.695867925
0.156996185
0.584135217
1.994115012
0.2142902
